potencia_x,potencia_y,potencia_z,potencia_total_xyz
0.000119063754114175,0.000122385114320273,0.000654749302456982,0.00089619817089143
7.83777893833995e-05,0.000213333860606637,0.00224522427305002,0.00253693592304006
0.000155313714673333,0.000294276803544041,0.0025056938527008,0.00295528437091817
0.000266902531803615,0.000580522008958555,0.00231167975821784,0.00315910429898001
0.000197958253352013,0.000446695825607296,0.00210752699379442,0.00275218107275373
0.000153110813880533,0.000365643897767956,0.0028679567160282,0.00338671142767669
8.08318371181626e-05,0.000135698260570096,0.00118571002472702,0.00140224012241528
0.000116438107503023,0.000248692382155383,0.00147082159800709,0.0018359520876655
9.6272664212744e-05,0.000220503631547785,0.000662591580377201,0.00097936787613773
0.000135435862704017,0.000280604855388315,0.00109982078599744,0.00151586150408977
0.000121600561854584,0.000211436970530231,0.00149602626669862,0.00182906379908344
0.000222365396275627,0.000385528207623923,0.00223632270825244,0.00284421631215199
0.000115524798402551,0.000356836040119585,0.00149819681884792,0.00197055765737005
0.000145756926051984,9.1010442450664e-05,0.00153938992882623,0.00177615729732888
6.577747574552e-05,7.21727919463272e-05,0.00107163197401994,0.00120958224171179
5.89918128266665e-05,0.00011637106080709,0.00099734298051507,0.00117270585414883
2.49366772900838e-05,3.43154256141042e-05,0.000703589950883302,0.00076284205378749
0.000202220863096928,0.000450817217817551,0.00168930813845771,0.00234234621937219
0.000412969792425643,0.00071769926414808,0.000734489185910389,0.00186515824248411
0.000663615478146137,0.00187913670639093,0.00191148784887711,0.00445424003341417
8.83322319113281e-05,0.000185983594024772,0.00071510314490487,0.000989418970840971
0.000131955383482251,0.00032747531025132,0.00167111531205531,0.00213054600578888
0.000631313497917298,0.00252369440733368,0.00763457545519427,0.0107895833604452
0.000337152298828705,0.00146639677895977,0.00383859990690372,0.0056421489846922
0.000342703906134826,0.00120355664767575,0.00205135881328429,0.00359761936709486
0.00150065597283086,0.00248216490078596,0.0122736263280376,0.0162564472016545
0.00105215657856551,0.00252610831442028,0.0111791579552949,0.0147574228482806
0.000656001871890848,0.00209915935387062,0.00676942979117431,0.00952459101693578
0.00131117547970977,0.00547993381662004,0.0176829725454904,0.0244740818418202
0.0013252567234732,0.006320564634656,0.0203241646928464,0.0279699860509756
0.00164347657280746,0.0075933553665135,0.0282287501742091,0.0374655821135301
0.0015788436740696,0.00639836554156475,0.0216423430154011,0.0296195522310355
0.000721948160797354,0.000690378815080959,0.00891048828287211,0.0103228152587504
0.000665314133613634,0.00164544577012104,0.00996448108269301,0.0122752409864277
0.00150032703084071,0.00427221478969234,0.0162934194504626,0.0220659612709956
0.00285581212713068,0.0201563966397552,0.0623451308549756,0.0853573396218615
0.00284312995284343,0.0219392303788651,0.0567744558168692,0.0815568161485777
0.00131600229321966,0.00697637094816918,0.0166018908333566,0.0248942640747454
0.00028520419327188,0.000267499061928398,0.00363585853793124,0.00418856179313152
0.000233113356556766,0.000220279678435932,0.002766326785826,0.0032197198208187
0.000222413201492887,0.00021527501550257,0.00249984338909106,0.00293753160608652
0.000392647437138105,0.000366419355446917,0.00296701384544969,0.00372608063803471
0.000109924743141061,0.000102364790993037,0.00198640714231371,0.00219869667644781
0.000277372263115747,0.000265840749346767,0.00280231609317873,0.00334552910564124
2.73912875645073e-05,3.7371049309273e-05,0.000547216730826127,0.000611979067699908
4.6934771456022e-05,5.63450632067545e-05,0.00072102322762249,0.000824303062285266
5.37170236702146e-05,5.27478494082433e-05,0.000775702977032575,0.000882167850111033
9.73726685398668e-05,0.00012571931508525,0.00153229951232205,0.00175539149594716
3.69030264093439e-05,4.31674233507933e-05,0.000562850910265933,0.00064292136002607
0.000248587045803645,0.000268152961963679,0.0018057592991304,0.00232249930689773
1.57070882244022e-05,1.42902752989899e-05,0.000270444321825579,0.000300441685348971
1.44614319449693e-05,1.66414360980075e-05,0.000257011165947043,0.00028811403399002
2.53813329528402e-05,2.74098174914071e-05,0.00034126782741265,0.000394058977856897
4.78023132991063e-05,5.23116533719941e-05,0.000401951627328374,0.000502065593999475
1.78087739425864e-05,1.58671276638205e-05,0.000152943127101375,0.000186619028707782
1.36521804240706e-05,1.15308434220347e-05,0.000136673571836736,0.000161856595682841
1.72245079297518e-05,4.13044943247798e-05,0.00035650888352258,0.000415037885777112
1.2304132863183e-05,1.02561705617579e-05,0.000119288291743362,0.000141848595168302
1.24808395061489e-05,1.04297109839756e-05,0.000130235628537874,0.000153146179027999
1.15631984009949e-05,1.02883373120155e-05,0.000122664206490403,0.000144515742203414
1.4146245556942e-05,1.1098565615489e-05,0.000132055957010808,0.000157300768183239
1.34068749967846e-05,1.03584416735329e-05,0.000121815560958061,0.000145580877628379
1.01683282385867e-05,8.91862456741014e-06,0.000111281592031247,0.000130368544837243
1.3824972127801e-05,1.39259884151835e-05,0.000143100016065434,0.000170850976608418
1.36024950865041e-05,1.14065356074289e-05,0.000132607440333844,0.000157616471027777
1.22516023915008e-05,1.02984261128286e-05,0.000122546348617336,0.000145096377121665
9.91396581244398e-06,9.40715560541583e-06,0.000113726633633851,0.000133047755051711
1.00546944090809e-05,9.76830667078836e-06,0.000111892027547409,0.000131715028627278
1.13578929049298e-05,9.95085072570475e-06,0.000124831872884117,0.000146140616514752
1.26537077530875e-05,1.06460080776933e-05,0.00012022305487419,0.000143522770704971
1.38461133837175e-05,1.68996332879565e-05,0.000157601482939217,0.000188347229610891
2.53782145080384e-05,3.21968365070377e-05,0.000275871748763319,0.000333446799778395
0.00011696841248692,0.000224522318777856,0.00169200350524595,0.00203349423651073
5.00619692092319e-05,4.66001273293236e-05,0.000527463482791802,0.000624125579330357
2.65018178601124e-05,3.68405442837167e-05,0.000551099316311733,0.000614441678455562
0.00011027867250435,7.07875292231987e-05,0.000681790007716585,0.000862856209444133
4.53744793829988e-05,4.43459187814499e-05,0.000542216619292786,0.000631937017457235
2.14996315829594e-05,2.3498289527023e-05,0.000344100222596966,0.000389098143706949
3.92945425333871e-05,3.70590153692581e-05,0.00041978312947302,0.000496136687375665
0.00014538827086497,0.000230799623497675,0.00139381762287354,0.00177000551723618
0.000241835308522707,0.00019202977770314,0.00141859135380626,0.00185245644003211
5.51816966356147e-05,3.8466447192998e-05,0.000564574868397054,0.000658223012225667
4.25214484100888e-05,3.27695369129457e-05,0.000347781702238842,0.000423072687561877
0.000118474411244957,8.15317530059343e-05,0.000693727915873279,0.000893734080124171
0.000115531019134802,5.40736178590108e-05,0.000576423871093188,0.000746028508087001
2.90258866627902e-05,3.53593765404148e-05,0.000509021717345131,0.000573406980548336
2.89927560102903e-05,3.36404886812468e-05,0.000496254172758714,0.000558887417450251
2.3121793483206e-05,1.9470504072026e-05,0.000336930688594649,0.000379522986149881
1.76305989617189e-05,1.7101086528257e-05,0.00029890930252362,0.000333640988013596
1.56511666762416e-05,1.6796054909446e-05,0.000301152591402216,0.000333599812987904
3.78635833102923e-05,7.10952636926856e-05,0.000429054590132759,0.000538013437135737
4.47183361194312e-05,0.000126283938206331,0.000862465321758718,0.00103346759608448
9.03140955238897e-05,0.000461841216737543,0.00188917578301769,0.00244133109527912
2.93792129746759e-05,2.96628589114954e-05,0.000308842883799903,0.000367884955686074
2.81012485309636e-05,3.13224244462801e-05,0.000341869571844984,0.000401293244822227
1.80642706105551e-05,1.94840461088698e-05,0.000252298932211041,0.000289847248930466
3.71774533924992e-05,2.01622139632296e-05,0.00028918031940609,0.000346519986761819
3.12834395499659e-05,2.10665487593632e-05,0.00029561167435133,0.00034796166266066
4.34021119013546e-05,7.25035613804066e-05,0.000478696760006733,0.000594602433288495
5.31944232470136e-05,0.000190450230341344,0.00115752725036769,0.00140117190395605
1.56433820779366e-05,1.91054090853059e-05,0.000285917971495264,0.000320666762658506
2.58959677770416e-05,2.11781934526806e-05,0.000306802375001346,0.000353876536231068
1.57034101533669e-05,1.85176404697286e-05,0.00026979991902986,0.000304020969652955
2.40873232313107e-05,1.75534285372883e-05,0.000251079453363463,0.000292720205132062
2.6007404580695e-05,4.17430178992083e-05,0.000369304771372906,0.000437055193852809
1.47387831830695e-05,2.32659748206709e-05,0.00029464504409594,0.000332649802099681
1.32839498727121e-05,1.17635890301722e-05,0.000234775437349531,0.000259822976252415
1.41438635440028e-05,1.2464115631804e-05,0.000211398202920816,0.000238006182096623
4.28075025270298e-05,0.000155038925710889,0.0010563604475003,0.00125420687573822
1.6674310577617e-05,2.78352584792044e-05,0.000155430193260148,0.000199939762316969
1.41153217531978e-05,1.95641383105673e-05,0.000142250658039807,0.000175930118103572
3.61175058382071e-05,5.90179526509326e-05,0.000447951966379527,0.000543087424868667
1.80185287140921e-05,3.16116800073222e-05,0.000363645014599197,0.000413275223320611
2.09480459525798e-05,2.99490829377315e-05,0.000232999437768097,0.000283896566658409
1.36274259694914e-05,1.72077489258985e-05,0.000136772636541918,0.000167607811437308
1.5181821936869e-05,1.28310990119296e-05,0.00015035858826004,0.000178371509208839
1.77313961484361e-05,2.49995479418134e-05,0.000175031042252021,0.00021776198634227
1.48559153071657e-05,1.73734371300249e-05,0.000140624725716783,0.000172854078153974
1.01687278401873e-05,1.28759521607372e-05,0.000145223539261249,0.000168268219262173
1.26977588145589e-05,2.85264995572173e-05,0.000181772282779861,0.000222996541151637
1.35156276397849e-05,2.17175622177686e-05,0.000166499342102543,0.000201732531960097
4.42707055407884e-05,0.000120774652431646,0.000783031684977505,0.00094807704294994
1.25616930716571e-05,1.3997474752879e-05,0.00025453960825479,0.000281098776079326
2.74951508675962e-05,1.98692534596794e-05,0.000292465237016644,0.000339829641343919
3.13075225940717e-05,6.45665900189751e-05,0.00038409970122519,0.000479973813838237
2.54349809407755e-05,2.00658146883407e-05,0.000197441029349115,0.000242941824978231
1.73479211464964e-05,1.66247356745486e-05,0.000139589640122366,0.000173562296943411
2.84834724364701e-05,3.5154912773039e-05,0.000409940111471603,0.000473578496681112
3.31498938096574e-05,2.18625528615026e-05,0.000318700536539884,0.000373712983211044
3.84967056039783e-05,6.24614213207723e-05,0.000410777596169256,0.000511735723094007
1.78250268200457e-05,1.64787820323974e-05,0.000105689112629809,0.000139992921482252
1.77570304836574e-05,1.72718135692713e-05,0.000137654452703203,0.000172683296756132
1.60540957300186e-05,2.41616948329523e-05,0.000166949542074937,0.000207165332637908
1.76587037780183e-05,3.10898662210494e-05,0.000127153858223267,0.000175902428222335
1.52959392697674e-05,3.33785779527839e-05,0.000239357110839539,0.000288031628062091
1.26684139723806e-05,3.37208271416939e-05,0.000236031783553698,0.000282421024667772
1.19337809432287e-05,2.72228895918884e-05,0.000154402414455063,0.00019355908499018
3.88562260304629e-05,7.24951201294626e-05,0.000457260776699421,0.000568612122859346
1.63550448442217e-05,3.84161869702055e-05,0.000361496519013196,0.000416267750827623
2.57232734781353e-05,2.50835039051022e-05,0.000288158058006866,0.000338964835390104
1.79535725864407e-05,1.17938550511227e-05,0.000223359919523389,0.000253107347160953
5.11898159010814e-05,5.23904335925422e-05,0.000412156718673281,0.000515736968166904
0.000115090841211683,0.000111661692193672,0.000674619222526159,0.000901371755931514
0.00015170943267406,0.000205105013239442,0.00105942577344935,0.00141624021936285
6.23194399145276e-05,7.50918643085047e-05,0.000640148576946759,0.000777559881169792
3.17371485871227e-05,3.44558600555965e-05,0.000593096670024485,0.000659289678667204
1.17723106074058e-05,1.10312185514526e-05,0.000386829503750966,0.000409633032909825
1.43373812056714e-05,1.59374776251179e-05,0.000703080547925526,0.000733355406756316
1.06451117564136e-05,1.32843077093094e-05,0.000619379995123134,0.000643309414588857
1.09410023428215e-05,1.10062988329301e-05,0.000469788759929667,0.000491736061105418
9.44746082910953e-06,1.02179968257159e-05,0.000505863945524465,0.00052552940317929
3.85142669217834e-05,2.14876922550216e-05,0.000618816740607211,0.000678818699784016
1.49401670906479e-05,1.55889339807035e-05,0.000431978688198883,0.000462507789270234
2.03856391198277e-05,5.0460162086774e-05,0.000395427217540045,0.000466273018746646
0.00010254949493863,0.000171684559789206,0.00101182004713876,0.0012860541018666
1.07302335317999e-05,2.27988395245649e-05,0.000366382391654408,0.000399911464710773
1.20519953447497e-05,1.99059894802642e-05,0.000280559271982856,0.000312517256807869
2.47567974357989e-05,2.84270797714517e-05,0.000215948411799104,0.000269132289006354
1.21721984689644e-05,1.15728265408358e-05,7.42993247204804e-05,9.80443497302806e-05
2.3924619147871e-05,4.75457099225285e-05,0.000267063799917472,0.000338534128987871
8.90458373794617e-06,1.19512033447339e-05,0.000106065478722254,0.000126921265804934
9.70814151353427e-06,1.18172279875216e-05,0.000105229287858824,0.00012675465735988
8.15756530633282e-06,8.42029391038705e-06,8.2673507218169e-05,9.92513664348889e-05
1.15656188631748e-05,1.17112605512496e-05,0.000108597085409046,0.00013187396482347
7.78877207309372e-06,7.89509101097851e-06,9.47266943592334e-05,0.000110410557443306
1.14367529617313e-05,1.02081767306028e-05,0.000128267559106417,0.000149912488798751
7.49356545040365e-06,7.23312898135932e-06,9.84316661906794e-05,0.000113158360622442
1.21739625803356e-05,1.08866820516307e-05,0.000106946289310336,0.000130006933942302
1.43739482663266e-05,1.29898255710921e-05,0.000118074582628603,0.000145438356466022
8.44871055899813e-06,9.56968340175135e-06,8.8817859931965e-05,0.000106836253892714
1.20920461504318e-05,2.22607550662735e-05,0.000113235683411015,0.000147588484627721
1.14637424698341e-05,1.13729967754268e-05,9.57534441756074e-05,0.000118590183420868
1.78085838978353e-05,1.81670951236968e-05,0.000146250663292005,0.000182226342313537
1.74344074220803e-05,1.71022912492434e-05,0.000202599573166758,0.000237136271838082
1.06937375873743e-05,1.26938362122645e-05,0.000124128374715664,0.000147515948515303
1.0278547545048e-05,1.07242901786081e-05,9.7439803894956e-05,0.000118442641618612
1.02320686525646e-05,1.05047570432553e-05,0.000104375310297471,0.00012511213599329
1.20397284759748e-05,1.39224527486353e-05,0.000122928952346241,0.000148891133570851
1.06046130784539e-05,1.03117380924391e-05,0.000104633449289885,0.000125549800460778
8.37041582223014e-06,8.59572681352425e-06,0.000100657255443285,0.00011762339807904
1.03580169215329e-05,9.20250107552343e-06,9.0663786023117e-05,0.000110224304020173
7.87077274139749e-06,7.64560306619161e-06,9.14012474185143e-05,0.000106917623226103
0.000131824177221492,0.000389793930611473,0.00135990270281806,0.00188152081065103
9.87947215726343e-06,9.44520584358021e-06,0.000157406087721032,0.000176730765721875
1.68310867075644e-05,1.95555574897086e-05,0.000199007897852709,0.000235394542049982
7.59288138940034e-06,1.30650528191238e-05,0.00015410949133036,0.000174767425538884
7.76332499407564e-06,9.31173935942744e-06,0.000135108528350713,0.000152183592704216
7.57994620189388e-06,9.29777097216916e-06,0.000144670842116194,0.000161548559290257
